index,x1,x2,y
5585,1.6228266357014585,0.8264290974277451,3.482035538401416
5586,1.19953707865431,1.1332474281567304,4.839639735865235
5587,1.4735782587691209,1.0845962589923603,5.4457698384672115
5588,0.5600948758142574,0.9601285638866828,1.6220724662641577
5589,1.399845352014868,1.2527395431265471,6.901627331204348
5590,0.8447529627643072,1.7575453300905894,8.197712182466212
5591,1.2633906758016962,1.5413962881176626,9.430096949258306
5592,1.4333105700220163,1.1497150360863366,5.952105201141727
5593,0.7023076780387901,1.4155919511998654,4.4213353685826435
5594,1.8977863773445312,1.7022959791157353,17.276960654594053
5595,0.7327815524751936,0.7642518969038166,1.3446134494252164
5596,0.8289936628304091,1.3846417010699552,4.993164768050433
5597,1.9588381233385836,0.6755913332360297,2.808772469615277
5598,1.058768507055647,1.6211596133181676,8.741831666262224
5599,1.0758826396486707,0.5927327767198682,1.187497377650791
5600,1.7553672079253992,1.9909897200900004,21.86028849217256
5601,0.9787125561655048,0.5563106539832732,0.9515679088280964
5602,0.971556539553924,1.9136873193790784,11.177892028928474
5603,0.679909202914391,0.5880671275491602,0.7386770380459518
5604,1.0545430887190637,1.2893849701429962,5.507815824064426
5605,1.3369241167895305,0.6745343320612438,1.9110178708886951
5606,1.915975750343343,1.2928604416473497,10.061046944921296
5607,1.5302943003533525,1.969602367133962,18.650133653893885
5608,1.847603649202576,1.8901135121376904,20.736452330840518
5609,1.070945852085674,0.5843868525376522,1.148995318338492
5610,1.2117791913284204,1.1631883777026923,5.150785584403226
5611,1.593981905880411,1.658947835719718,13.78157079164674
5612,0.8859834409222788,0.7506128654654893,1.5682217956323743
5613,1.8362527172054608,1.986661590780536,22.768274301954587
5614,1.1075019796837169,0.5486035921297601,1.0471567047465584
5615,1.164249051913838,0.6963174884060963,1.7734149748728438
5616,1.539781901167002,0.9392149888904135,4.267161823796437
5617,1.867934905604807,1.7996937963523072,19.006793208021328
5618,0.5213942970870054,0.9611294441947196,1.513142792222096
5619,0.9734173699471091,0.8983662346897759,2.4680605222612355
5620,0.5589106476281631,1.8405228068680568,5.948050714450224
5621,1.107719450822263,0.8606348027475221,2.5776115137706297
5622,1.4791814645338783,1.9662809983614395,17.966459114193945
5623,0.9199150610219372,1.0005108915209038,2.8929521033055803
5624,1.1598400251883654,1.2787739988715001,5.958481002516625
5625,0.6801166581126152,1.5396323914662329,5.0648590473242034
5626,0.7192162689015338,1.314014306848624,3.9013019338964585
5627,1.4298574560391362,0.6546032362232806,1.92485896061524
5628,0.753304940602046,1.8403406084731464,8.01525063142746
5629,0.5999623145580529,1.051332770821331,2.083311678473643
5630,1.2051832052185838,1.8169355470019448,12.499193371165347
5631,1.385082004682873,1.147495957276594,5.729644647410952
5632,0.8438832430847067,1.1376265738014617,3.431086699337273
5633,1.5792414652390614,0.8300875988171528,3.4185840548141346
5634,1.7542916858160549,1.4797985727891605,12.068599797775555
5635,1.4927997981950627,0.6148502990886344,1.7729244023782098
5636,1.3242798145380923,1.0137981634518265,4.275950138577853
5637,1.3063635123240989,1.0327171046753916,4.377001090860244
5638,1.3231565193695345,1.356077674057964,7.644168041970277
5639,0.5997796849384304,1.6167043752578214,4.924961634796788
5640,0.8462597562981645,1.7873302510491196,8.493040073015807
5641,0.5429810045479926,1.6659856768352712,4.7345317784091865
5642,1.2631006100651776,0.6683281791034718,1.7724229443741064
5643,1.9628071235747129,0.8763285916059167,4.735452243058443
5644,1.1594170129529962,1.7042023602872347,10.578689409096476
5645,1.1491150624219455,0.7646254932666312,2.1106243167551284
5646,1.0666615444446703,1.0084523009012305,3.407903065470983
5647,1.7159837606637065,1.572964766086071,13.338317027531398
5648,1.647072340203797,0.8678434965018005,3.8971343078788965
5649,1.5912359203893045,1.9374404262100737,18.764679946663748
5650,1.2249347393388992,1.8165446113532635,12.698574170160567
5651,1.7292832033607373,0.5004718271260453,1.3607403581820483
5652,1.1627440799633546,1.1454001514450145,4.792349489140829
5653,1.0780296977383643,1.2310749471779467,5.132743768739648
5654,1.8695323144994165,0.8471225055396719,4.214783668508483
5655,1.9351005426107282,1.7642652940112618,18.92261656673887
5656,0.5051081236819555,1.3828942052003523,3.0346746694595588
5657,1.0576096516595088,0.6826679895979871,1.5484399105141136
5658,0.839557836092705,1.5321582697188567,6.1916692855695725
5659,0.8293226219504535,1.3458812134398856,4.719400637318538
5660,0.6895015730078375,1.192578820401582,3.0807702972011533
5661,0.6662849271552629,1.6044626035794767,5.388514546737766
5662,0.7595664403783595,0.6211054166592359,0.9205476515853116
5663,1.824303858360894,1.0821941099174321,6.712083971087647
5664,1.5852395377618682,1.1705885568350345,6.824224678513409
5665,1.640615547219814,0.517555243307652,1.3806071588087752
5666,1.576903858154998,1.2987619933788737,8.356303989626348
5667,1.898945325678888,1.0181759171581335,6.184548140308747
5668,0.5901665788820862,1.440232959893994,3.8458290500764334
5669,0.8453127483617817,1.7899547259869246,8.508468279516032
5670,0.5771630381828159,1.9384343873743617,6.813191477979911
5671,1.3718231093582665,0.8473465572410291,3.094354922593956
5672,1.9069755176370489,1.7757006002668252,18.890109403105964
5673,1.2246701916750045,1.880062770698251,13.59921121575729
5674,1.4677464649056473,0.8189165359950945,3.0922898657754936
5675,1.4097518775696247,1.410074995779242,8.805965454208858
5676,1.7885535504207457,1.811484795049836,18.438313997502007
5677,1.544356366133675,0.7804056072476839,2.954868495716998
5678,1.9435527274937032,0.8234878894827653,4.140574787307438
5679,1.4951969545692447,1.705372469824442,13.661134654416752
5680,0.5207059373544835,0.9880412594274424,1.5969545776120142
5681,0.7211684897622204,1.2654183584178171,3.6278964033267327
5682,1.8513410667238763,1.5047379630456084,13.169159671759136
5683,0.6889871951917751,0.8644196699688742,1.617373431916277
5684,0.9690956482573028,0.9951305038580084,3.0149255617253523
5685,0.9569652118972598,1.7063580413197863,8.75359299590146
5686,0.8562363070742581,1.2800982592661905,4.407883686761519
5687,1.4148682865488715,1.3922172460450641,8.61548842846171
5688,1.1716253349931558,0.8535090885538206,2.6813587689657927
5689,1.0964887229758289,1.0257734178553108,3.6245736015672256
5690,0.9394110842479482,0.7766201866949675,1.7800118881155136
5691,1.4309294262595558,1.1035725166092574,5.474819935858059
5692,0.9319861196748914,0.6614025899511331,1.2808288446179403
5693,0.7724445252807244,1.331024322152344,4.299214909330116
5694,1.901333369331693,1.6208395185045714,15.692356895146006
5695,0.9753727685781064,1.4812611995504432,6.723320167358169
5696,0.5748838054300177,0.9578327755121396,1.6569497391888135
5697,1.814970905269066,1.3842375071076416,10.925486016094599
5698,1.7088976323617258,1.4541877674949812,11.35290215536989
5699,1.0793526642334044,1.971653350436596,13.18178921589309
5700,1.9367520034759098,0.9366206364584296,5.337665219929146
5701,0.8438637492056305,0.7611933841674099,1.5360742662893851
5702,1.3808861969746131,0.8151671892655656,2.8827112497962437
5703,1.9321549423986704,1.7470368930514757,18.52661068761975
5704,0.7813764204072516,1.824423403390509,8.170740984041071
5705,1.7541477348542711,1.1737616538770077,7.59234394691641
5706,1.2717769876592175,1.480021654943645,8.751791742727287
5707,0.6182280388652602,0.923629583580868,1.6568921496679434
5708,1.2037138887649297,1.4027751904282544,7.441308278964306
5709,0.8357045682449343,0.961964690466024,2.4295224214504185
5710,1.6585831715010375,1.2937975882282742,8.722074697783727
5711,0.8202282742323859,1.3922939137199857,4.995126118199178
5712,0.9819167457077136,0.8310094165382043,2.1302787209272918
5713,0.8821854737806654,1.3865400276502042,5.328127371109786
5714,0.9504080633730608,1.3512748493613542,5.4518936064131935
5715,1.1589971806274266,0.7455918573773028,2.0241121186350672
5716,1.7300152855262627,0.8249221272788599,3.6985008184009778
5717,1.4726935322487904,1.697697015959951,13.334680756798573
5718,0.8012433167795507,1.8735882918570907,8.836140654181673
5719,1.2224849292923865,1.0912963974896366,4.5738174772062985
5720,1.7340702993362913,0.7060317810335082,2.7155954592742755
5721,1.6943314179995728,1.0986923371371882,6.4254038295100475
5722,1.9910355829548565,1.6004598236918273,16.02206345379851
5723,0.9069972413631168,1.4829107089421902,6.265934371136527
5724,0.8656040740910392,1.3226989314275013,4.757635542069119
5725,0.9693189784169292,1.8987644415379277,10.978898465071676
5726,0.7522052595753272,1.6626232297953956,6.5324173950678714
5727,1.3824088924102127,1.9394779258036208,16.33638927450433
5728,1.5862722542707681,0.9026697945375972,4.0605552214869975
5729,0.8367010037809609,1.6078310530449482,6.795180339658139
5730,0.9994174951933456,0.9936722959328316,3.1001533984422363
5731,0.849118306102679,0.9456742203515306,2.3856195039074843
5732,1.7298200214526307,0.9604895233923568,5.013442708821413
5733,1.4544614807646985,1.7056418082931244,13.293145623969878
5734,1.8067220024253807,0.7252537257185968,2.9855279626867706
5735,0.51618437013799,0.9168712235598506,1.3632371341907188
5736,0.7689499682503989,1.9499080750762392,9.184938054294996
5737,0.8737778889324674,1.919419037166165,10.113244783418711
5738,1.9311294724856367,0.6271938332623817,2.3865186021302685
5739,1.0595003407062156,1.4181210162399167,6.693874409065298
5740,0.6733088890016234,1.2739581128046211,3.4330056515370786
5741,0.6527774235848334,1.323383538888556,3.5915875311407746
5742,1.080950563030432,0.5658256960054049,1.0872290236138844
5743,1.4424383965518424,1.4329153035757733,9.304396068010249
5744,1.8375988236080696,0.6321476286313166,2.3069469254426207
5745,1.6972313735332736,0.7989005789902258,3.4031132008122813
5746,1.7071850617080842,1.0755156321819794,6.203887713205494
5747,1.3022216164925249,0.6391856123930639,1.671432161079924
5748,0.7737184695713744,0.8111781898081982,1.5994304773283474
5749,0.8438481018324859,1.1724886387991127,3.6444453053187735
5750,1.7397224379624874,0.6085745673328121,2.0242187133498977
5751,1.549932577875175,1.90711653409364,17.709942134268196
5752,1.2201182047052916,1.5081577441411582,8.718571162385812
5753,1.6812632193797958,1.9804479068678265,20.71631144419339
5754,1.7107033298269112,0.538553714781113,1.55877210456544
5755,1.3786596819246746,0.5728100026347365,1.42111143546854
5756,1.5845616945531091,1.5905531111427904,12.593758956055677
5757,1.7292462578698886,1.279855949871508,8.898747844383003
5758,1.0710293969252345,0.6388651235553457,1.3733132939232409
5759,1.6619357662907612,1.5604037376292128,12.712707973356249
5760,1.1581631722520327,1.164290367851864,4.932217647485636
5761,1.63617977785296,0.8019978064601745,3.306185785374736
5762,0.6216464317757465,1.0309438289805375,2.0756939744284346
5763,0.8470540761119716,1.7321966674010465,7.984641226886394
5764,1.438080150911015,0.9108891505756648,3.748556173450384
5765,1.3103537066818578,1.3303197969133873,7.2853517016714955
5766,0.9551257316213636,1.4292715883959066,6.129710158277329
5767,0.7551238427093092,1.1518420562950076,3.1474143379686166
5768,0.8893663488677429,1.4513086650493985,5.885049797825955
5769,0.9369505432455612,1.8185734022258517,9.734826372452206
5770,0.5686604911979881,0.8463382376778722,1.2796489779401834
5771,0.7285756253743481,0.7000041766010017,1.1215684215273394
5772,0.6288048327939251,1.192513294045524,2.8092617241972597
5773,0.9364608685531801,0.6126693294061103,1.1043119881615808
5774,0.8631944802418723,0.957030698880058,2.483763640243149
5775,1.5550470946143702,1.8395882448384249,16.53235301977729
5776,1.2420696352167009,1.7090631215882857,11.397563577781607
5777,1.240651459297799,1.7446307263364342,11.863332352054151
5778,1.5043698949963047,0.6699975023544795,2.121538287976546
5779,0.7091160606675688,0.6765047811210034,1.019550953169792
5780,0.5194387999817058,1.2652607096681856,2.6124278402119043
5781,1.8255926299502416,0.8311123414797383,3.961623591084969
5782,1.5411258938617884,1.858110425008325,16.715948717173763
5783,1.170806330529512,0.6942190779462516,1.7726705248760888
5784,1.851652478413907,0.8090271169620653,3.807461412279405
5785,1.6905828253020287,0.9570335699656124,4.864527568755325
5786,0.7223072398616334,1.738358975252685,6.857262408672981
5787,0.5344189782596316,1.395534991067252,3.2697398901855945
5788,1.2218193557820125,1.0852639268500592,4.52092819170217
5789,1.679565258103646,1.8702287234294337,18.455941323476612
5790,0.605805883537899,0.7898501876162047,1.1873337445798349
5791,1.912907334911493,0.8743904667170781,4.594673261098731
5792,0.8773901001002594,1.7860816247251,8.793164692702303
5793,1.4049416895215754,1.0295400970150872,4.678371480890792
5794,0.6985042171679381,0.8826648305613178,1.7096631476967343
5795,0.9092529191265214,1.3598129697059322,5.2819335706227815
5796,1.8014501801568248,1.0768714859066364,6.562961912796849
5797,1.2058620918373812,1.163625240262561,5.1294852025634246
5798,1.4506815969884133,0.990097344915564,4.467635839496129
5799,1.95629053098205,0.688815458014063,2.916009906145602
5800,0.7122311810831212,1.6143601015102853,5.8313846151598465
5801,0.9119031231838272,0.9335792383981264,2.4968988297750565
5802,1.2217083689754065,0.5254708371708847,1.0597774108700329
5803,1.7356185329061766,1.7615046623972828,16.91888527795855
5804,0.5048546607046989,1.2952561766876771,2.6608940756475983
5805,1.7012267627091118,0.9931615206366712,5.27171409012185
5806,1.5127646289744845,0.864730330100362,3.5537151850009834
5807,0.9917682635254812,0.6239298091514752,1.2129183036053743
5808,1.3905836023711635,1.5139883216644785,10.013641221161194
5809,0.7836679187517994,1.4086689051892582,4.885396278643671
5810,1.9978863823747857,0.9673906188528408,5.873870974112374
5811,1.3444093525549303,1.3298165325096576,7.469041172741253
5812,1.0387121359321132,1.591168821415366,8.261855579772941
5813,1.1856244413302317,0.5350200613487823,1.0661962481183371
5814,0.7002291114329366,1.3194379678165875,3.8297285206621305
5815,0.639205884340322,1.5603161904822622,4.8889530527685325
5816,1.4298131968943382,0.6995335572124272,2.1980940946411853
5817,0.7910162672820343,0.8865384065941387,1.9531266110059309
5818,1.6613400135524656,1.2163789178916673,7.7222910634090045
5819,1.397754204944261,1.3596606986261444,8.117863954442132
5820,0.5597155137821355,1.9318131609652085,6.562169714876928
5821,1.7104428466177952,1.4025267360630045,10.57013995135259
5822,0.7202196133205914,0.9864982801903656,2.2019501447244787
5823,1.0415843191578458,1.9243665205579816,12.117691477420035
5824,0.9254506399105448,1.3099935736080301,4.989321193509162
5825,0.5509871989619202,0.7409109290990935,0.9502182862937132
5826,0.5753557423049469,0.8057727027739623,1.1735765579508644
5827,1.5999453620821422,1.7402660794565783,15.22251234301094
5828,0.7041555864345892,1.3317958025851775,3.9236818485840232
5829,0.6214045921813199,1.3201312192837718,3.4021897698523427
5830,1.9243259738646352,1.160753666275368,8.145329224943774
5831,1.4436928239999371,1.2495026056858198,7.081071876807697
5832,1.2779266403522314,0.7612485396440125,2.3265304524276296
5833,1.6905626817348791,1.4148526289813192,10.631720794733768
5834,1.840113282822417,1.7255973639497455,17.21366593209029
5835,1.0214195322434525,1.283113139354509,5.283040447328387
5836,1.7763940353423706,0.5850365373037227,1.9100958403913804
5837,0.9060623818412948,1.4860483680196483,6.285992558024637
5838,0.8529237696786947,1.5092362283896747,6.103437949806068
5839,1.4045761726724184,0.9195183514503138,3.73092030036586
5840,0.8368853552330435,1.4222992382414286,5.318605712840573
5841,0.7935587520582528,0.8521025580408279,1.810142214131608
5842,1.4387489720651103,0.985510005442404,4.389923727846366
5843,1.9940837653297756,1.7729856621196725,19.692629835821702
5844,0.6226476712734696,0.8428420627638673,1.3895834835601177
5845,1.8267223436715203,0.5802237904019221,1.9320282717768649
5846,1.3290407695407929,1.7496958289762437,12.782426061413805
5847,0.7802789360068858,1.7613506146743378,7.604862853326953
5848,1.1939609940129627,1.9157339958188984,13.766084270758032
5849,0.9624513136152131,1.2261055028003158,4.5455278754051385
5850,1.5126492183359712,1.04589256519157,5.198310916697012
5851,0.6670903495237618,0.6782199938235095,0.9639970564553602
5852,1.4543229769616117,0.7425589655788563,2.519257907938328
5853,0.8827266071384343,1.9989335760035645,11.080843361121335
5854,0.59592331007672,1.1401228280197482,2.4335682410492017
5855,1.105258722573383,1.5358869914204538,8.190913654248703
5856,1.9637981766192716,1.8420557999203304,20.934003321273057
5857,1.5032767022365163,1.8050829404469264,15.388033499314927
5858,0.8032390098295769,1.5070781201209922,5.731472253917778
5859,0.8528840635846562,0.5516974406504457,0.815533509980256
5860,0.7860108604538351,0.8718441736844079,1.8769649324825224
5861,0.9972174953456308,1.417060795644312,6.2909571633172305
5862,1.1082224612941092,0.5734914802153026,1.14506663838373
5863,1.5619470366963952,1.6642989846704914,13.591859378581223
5864,1.3215546296092278,0.7762536865576164,2.501740991328945
5865,1.653019123100436,0.5064198406716258,1.331831170469855
5866,0.7127435760969971,1.9146350681542532,8.208337457760624
5867,1.4768817762507351,0.5620796427309529,1.4658560273991517
5868,0.6615301102032751,1.9036989236600683,7.531752108883981
5869,1.6943614451940288,0.9954451078771548,5.2746125830762365
5870,0.5309730438457714,1.1248571746907352,2.1106543237712847
5871,0.7560010176294875,1.1896672438100908,3.361423722144469
5872,1.0541265681058019,0.9215762981604728,2.8125822099978603
5873,1.146813980254996,1.9182798426466408,13.257656967042944
5874,0.7658958540764041,1.098954346464141,2.905888146260206
5875,1.6909960560410275,1.6051408405526764,13.687330598709453
5876,0.6715358236124512,0.9090226545206036,1.7432853144694456
5877,0.7448530108538939,1.8866524652526528,8.329218693216248
5878,0.7556063009578904,1.1880180879477944,3.350360574460217
5879,1.5518677539209842,1.4628424632461945,10.432771578458592
5880,1.0918250292198746,1.6197913925763336,8.999556177940233
5881,1.3448407803383855,0.7129920948437779,2.1477818703108333
5882,0.9430957712604,1.350146341763803,5.4009151978802254
5883,1.9072895893268031,0.5295399411829878,1.6802115147095578
5884,1.0685753237320508,1.1233879188948603,4.23657122179151
5885,1.4176016507914166,1.135348142428989,5.740664819576862
5886,1.5726184289205345,1.452752526165738,10.426931296947911
5887,1.9014258550820071,1.5948142883701208,15.193208705012195
5888,1.5714961190495131,1.4998380963038196,11.105853664635957
5889,1.2321718486226012,0.5543537868477142,1.1895842132949344
5890,1.514196167534554,0.7348694522401951,2.5689307928418805
5891,1.9990981780460757,1.202482245170691,9.081160289688698
5892,0.6711752082843498,1.3386446945474797,3.778473851946551
5893,0.7086989440357745,0.7138839881083923,1.1346631238656475
5894,1.2077098292131936,0.5352364627521213,1.0869357104187083
5895,1.6386361470008386,0.8596999947335962,3.804751103489143
5896,1.3162560545442124,1.0012694711314356,4.1456458978139334
5897,1.3511527738041194,1.5977814800585686,10.836501506270547
5898,0.7023055565266075,1.1998960268417376,3.176604945855924
5899,0.6862889223246255,1.4275342955340082,4.393695575933639
5900,1.116443495263134,1.5632954184673251,8.571734891665901
5901,1.8847546853610089,0.7231235059649088,3.0962046769025258
5902,1.3669739526560645,0.7541579596355986,2.4425009998018763
5903,1.134019541662428,0.9876448041832792,3.47513737946464
5904,1.6674421794793133,1.5243418923640606,12.172097606416022
5905,0.7444260847243547,1.0734433724901544,2.6948198213098307
5906,1.1412063053433643,1.3470928906032344,6.505926063831938
5907,0.5940666202567872,1.2799804464420876,3.057677614941443
5908,1.1685011304863486,1.850346114438696,12.568543556570802
5909,1.7822886910986582,1.5074483327213992,12.723681687256073
5910,1.8907464865030812,1.9460305437321952,22.49481778294546
5911,1.60183741704296,0.8050870217306807,3.2617746880776073
5912,1.8777846938876317,1.712965566647808,17.309835214199445
5913,1.12255262404897,1.9102854515506995,12.869246468379213
5914,1.2964516033584048,0.7334649487799115,2.191113681346096
5915,0.9676203707819464,0.9672135130810904,2.8438035132924355
5916,1.960347133609436,0.9610016971875496,5.687627743927322
5917,1.9868893254315183,1.840658717814951,21.148038550700893
5918,1.1818102977025189,1.3383829923802977,6.650563751138452
5919,1.3995344771518614,1.8600366798422583,15.211655855828855
5920,1.5941605972803186,1.0153239739457065,5.162870419608842
5921,0.9733441690019268,1.711574590545944,8.957936202896581
5922,0.6493380764282697,1.7408743395538495,6.182378506120562
5923,0.7126945667587825,1.5641682240621941,5.477977430715924
5924,0.9651075539643464,1.9564001215604876,11.604887905412081
5925,0.8912727794777703,1.7217250534722224,8.300191525178152
5926,0.8774671109017993,0.9195146746736924,2.330762645606823
5927,1.5953997260086674,1.0612055515125696,5.64440817675159
5928,0.8341584619110167,1.4888493511366154,5.808980845327232
5929,1.2898810147639859,1.8386817081633509,13.699749761999286
5930,1.0679964374864843,0.7314842036955491,1.7952692027684287
5931,1.7032012165266472,1.1324825035529429,6.862444315009878
5932,1.2448068966034054,1.271722356383202,6.324649614897362
5933,1.9719096508601703,1.3284976637803363,10.933481520560004
5934,0.9005240810592389,0.6146954806007208,1.0689693269388891
5935,0.8876617300308263,1.5666066887569965,6.844115375012022
5936,1.2639759545189464,1.4781037269975412,8.675579801368741
5937,1.345524811781488,1.8334268422431528,14.209171433091461
5938,1.3971770861586899,1.4861242211490926,9.694190553366107
5939,1.3915691990329695,0.7021995688776261,2.1556378330869315
5940,1.699495851807482,0.5696510435608553,1.7325579760936112
5941,1.7479465980981028,1.6117497664517877,14.26504890440749
5942,1.5334276369019433,0.7479440962627556,2.6949544923904307
5943,1.484378065240311,0.5675725325429699,1.5022324546783172
5944,1.274261604809639,1.6907938582416713,11.444314743172484
5945,0.5203308164907468,1.1985311041046784,2.3481619093924264
5946,1.2791236544166016,1.4997460381987509,9.038530954182775
5947,1.2532591477570427,0.9808765949414386,3.788083116811224
5948,1.1829715582965863,1.9688128246572916,14.405655846415279
5949,1.2062720073597608,1.9481523124138305,14.382717128744408
5950,1.8854045522199157,1.7970014025207828,19.12719370846233
5951,1.1458652200024566,1.2981122676911,6.0660770000236335
5952,1.6880575445117334,1.4268178779592773,10.796281624920088
5953,1.1492741361080194,1.1039287870677488,4.4000298525134935
5954,0.5670231520957099,1.695278564060455,5.1195619881233165
5955,1.3554605820443169,1.5017731596555348,9.603851617690324
5956,1.5689580831032262,1.5703208659242152,12.154525710902252
5957,0.8235137400446769,0.5633367778309561,0.8210260427738653
5958,1.4910141032668918,1.126418454489561,5.943347698929287
5959,1.0451315713132625,1.1088323946214045,4.03694330857736
5960,1.3714981912719124,1.443634796636789,8.979657969702659
5961,0.7487669240597077,0.7521181043215468,1.3306646199105263
5962,1.0790481500662013,0.9056067007871615,2.7801610322106933
5963,1.905486551505152,0.8452298531475576,4.276666809342316
5964,0.7134230067544114,1.3264672037042404,3.9435741999288
5965,1.906999587084272,1.2468444169745956,9.31375911971866
5966,0.838147730533316,0.5193530395663191,0.7102247482911809
5967,0.9866174321896536,1.6818346809461335,8.767287833384383
5968,1.4909014803193237,1.4311340389646872,9.593110375996707
5969,1.163255708805068,0.8164950023833729,2.4363076390291165
5970,1.029422497202387,1.2362909370445474,4.94293499398216
5971,1.8081377222248072,0.9819251093462794,5.476941610300322
5972,0.6443796716799626,0.8398892625447334,1.4280248407851819
5973,0.5648996535011552,1.1144497886451887,2.2041553137880125
5974,0.934739027367808,1.4560358449138049,6.2256454177552065
5975,1.7395505320945692,0.9511259812065648,4.9438241200613655
5976,1.9034228850521897,1.3867374133734884,11.49935879443362
5977,1.2399169981333225,0.7874827844670521,2.415597786717305
5978,1.9861947092478127,1.0095739141783244,6.359865548534166
5979,1.9091078626590845,0.8976868525172736,4.833147709247776
5980,1.3658152930932546,0.9850102544281494,4.163162350728263
5981,0.8242904671228108,1.727902901315569,7.731590035701393
5982,1.8239555813864028,0.805460240750485,3.7175117136689777
5983,1.3890872595315271,1.8862690117733047,15.526968105397565
5984,1.151028938917399,0.5204929280279738,0.9796383577605068
5985,0.532332144151949,1.2843317924514108,2.7585891926385697
5986,0.6003764471229607,0.5852967440140824,0.6461386730602675
5987,1.7050840532606324,1.7442810032153448,16.297784362269713
5988,1.5719422591891394,1.8719689243252653,17.305483277025527
5989,1.598938817390866,0.7322060687407723,2.693074495237122
5990,1.6187389275713238,0.5318013784295919,1.4382209175586256
5991,1.2410685222657245,1.5287839368361444,9.112506581705851
5992,1.4594510071612947,1.98899102347552,18.13865328616469
5993,1.4367760893854675,0.5646491577417609,1.4391177637667516
5994,0.6217135611541766,0.5435794704380434,0.577120240108245
5995,0.6490003203777955,1.0784334306298329,2.3712725193218094
5996,1.7227681393469207,1.4444245804248546,11.291884957572524
5997,1.0021653389259226,0.7061145802307043,1.5697829546880264
5998,1.6570263621677632,0.6599402212807017,2.267192971753265
5999,1.8912864121403024,1.964813769095627,22.93770489207139
6000,1.4654097996190705,0.5094113438836131,1.1946651306926042
6001,1.4972032182820578,1.057028110798057,5.255374857499998
6002,1.5696159537470469,1.3329689599235228,8.761598539090473
6003,1.1393977235270791,1.09571467042147,4.297542427407591
6004,1.478734974922143,1.8790668697039077,16.403053013846414
6005,0.7398880549120115,1.2704060107448159,3.7514655997689945
6006,1.8349701522187696,0.5064667307537658,1.4787022090589768
6007,0.5022058152835491,0.5535181547651943,0.483387426438766
6008,1.4820528093727314,0.9868764610993488,4.5346015519614715
6009,0.7453965548577025,1.186572295849584,3.2970509788377567
6010,1.2113205058136034,1.5384528676200342,9.006941317512512
6011,0.7944309108423171,1.406914176892014,4.9401623145019045
6012,1.1621964820426798,1.5444294198584012,8.708945264279665
6013,0.8149838943323587,1.1511049017284154,3.392569126586101
6014,0.7705294950052626,1.2440833212120888,3.7466064451874512
6015,0.8639364799725379,0.8842315762751498,2.1220896376107747
6016,0.5940144625187189,1.951020798686248,7.103472278634322
6017,0.7556423205915823,1.230717869548822,3.59569758696491
6018,1.4791909822363891,1.5484981754793483,11.142830369596881
6019,0.5646729770223782,1.4007431532143435,3.4806783666344234
6020,1.2349480918478701,0.9310555051043548,3.363176972558016
6021,1.2317368825729955,1.3271716222627856,6.815880893474348
6022,1.6884848571348845,1.338741537791321,9.50693490204052
6023,0.9744483348079682,1.0210464942637003,3.1915358528448934
6024,1.9330905381985315,1.5274706321991949,14.169280764635309
6025,1.3663728452103228,1.8190033006966293,14.203195644419374
6026,1.4582795213218225,0.7739445237186542,2.7441655815087014
6027,1.2117066170662936,1.1838528827854582,5.335103195840839
6028,1.8449083677364952,1.183445636870511,8.117481340791631
6029,1.5495805962562,0.5199484682886134,1.3160871492978738
6030,1.1646777255481475,0.9646595833118616,3.404895665565248
6031,1.2547872030335598,0.6493320552441428,1.6620865671391143
6032,1.5726659145784878,1.0097418211252922,5.0374069266239205
6033,0.5597874354405938,1.7287646715475449,5.255871961708023
6034,1.852325675352676,0.5072128393222546,1.4970892653007846
6035,1.341294704569926,1.5904819434526751,10.659370767658396
6036,1.0314382883671962,1.6717268861639256,9.055736478735877
6037,1.9671417717538455,1.063408630769185,6.98853098251309
6038,0.8349742381995071,0.8189418850329026,1.7592563064597426
6039,1.7228237186518522,1.6832417823856594,15.334997895501544
6040,1.5954945159760294,1.8576718039189208,17.29749314505776
6041,1.4370091667882046,1.0266742296635556,4.758551055181363
6042,1.1596060358857627,1.1825134925505387,5.094159625577673
6043,1.2154330075498736,0.9308878674540236,3.3088390239333307
6044,0.8720139386791472,1.2682352632264386,4.40628870047404
6045,0.5163909571580991,1.2135059791280722,2.3889790550760552
6046,1.2901651152930371,0.7170693780589202,2.084095044116548
6047,1.695927845965567,0.8697986634357229,4.030832167242524
6048,1.351671043537742,1.7605026456503907,13.161162365771053
6049,1.1996791565192642,1.3765711509201095,7.141876131321374
6050,1.6599750510524351,1.1749890836843329,7.19977785995134
6051,1.1025802695050797,0.6197345717061749,1.3303672245754523
6052,0.9547914051268134,0.8303069505350631,2.067929460937883
6053,1.4976407813546884,0.6147971852072012,1.778366509948405
6054,1.221397358180516,0.5145829515305054,1.016055980170804
6055,1.759887815430407,1.7705506040804695,17.332114316777062
6056,1.3113433776913317,0.5148591304176404,1.0920515454060462
6057,1.976647017729632,1.8963191168631268,22.330674473391856
6058,0.7223035686813123,0.6770486622846827,1.0401821623495022
6059,1.939858776749653,1.4111786277579978,12.136234731825823
6060,1.9661192989466492,1.0555807851446537,6.8824440740726365
6061,1.1549141083707133,1.5993952346373093,9.281350097822617
6062,1.787644798609174,0.5489799144269667,1.6925597645757104
6063,1.8639316552737235,0.5900453254731999,2.0386872410390957
6064,1.2478955237521947,1.61656938582055,10.24511410086394
6065,1.3373474117026305,1.9740205199227032,16.371838047349037
