index,x1,x2,y
4064,1.2152535636754713,0.5046494460843893,0.9722912508712301
4065,1.9339832303723232,0.9925922605862936,5.986105213937288
4066,1.7588550993902503,0.7156846093851873,2.8302401706624605
4067,1.1838760189212174,1.4791013841060803,8.13676893124551
4068,0.9112726518000775,1.6302997862709523,7.6090975659643965
4069,1.4148671928072811,1.6659294593392955,12.336125113284801
4070,1.8518470540904934,1.901747549839077,21.040725885255387
4071,1.9444236399768122,1.4979412919328228,13.706619299086064
4072,1.6788185119612997,1.5343927006776295,12.417285591390048
4073,0.8230183866621055,1.713477000174549,7.591296755710762
4074,0.8915108782031247,1.2693068908262743,4.512422904802499
4075,1.462599141144434,1.2339390712405929,6.99620648193632
4076,0.7440307284846049,1.2977004660648204,3.936313377900554
4077,1.3893586220736118,1.4729358310604326,9.469605511980252
4078,1.9890003570384347,0.8031655224650633,4.030833397073949
4079,0.6358379832872442,0.79834741799251,1.2731518068633072
4080,0.8638574936308717,1.984956738622143,10.692864647569818
4081,1.7420493074674441,0.550465676496843,1.658329416561802
4082,1.5632698429526686,0.9805670716927672,4.722135371297154
4083,1.7703415725252303,1.6887893832398593,15.86199909439678
4084,1.1792170910667124,0.9998378892261603,3.7034187300907573
4085,0.7554924843889359,1.0177483660331479,2.4584469920091223
4086,0.9133900028587474,1.6622728611874,7.9288601100467195
4087,1.3365399516432879,1.9846565480181089,16.538744597832125
4088,0.7111166078555846,1.5447328627504016,5.330862317336917
4089,1.6293353180593053,0.6780388400019541,2.3532577013485554
4090,1.831768813505552,0.6736979967719956,2.6118669226146993
4091,1.7872376792366214,0.6405535693220283,2.3037910968550057
4092,1.1095786291243166,0.8225260948971937,2.3583449358555924
4093,1.8336076312977378,0.5220512902346479,1.5699384546874964
4094,1.6955506876441762,1.3722575906663947,10.030715980684842
4095,1.655131083824905,1.6562822953887741,14.26431716412222
4096,1.3750700943710479,0.6079378574103385,1.596588830658023
4097,1.506919670967788,1.5510468481542508,11.389110480416486
4098,0.8605055504927015,1.3470099947041647,4.905069722814327
4099,0.749397332937028,1.0768821331602003,2.730224495867937
4100,0.7233628256943252,1.525483343378097,5.2883598439443436
4101,1.539375893611649,1.1125902316731264,5.986390447168594
4102,1.7202727430004332,1.3065443460577704,9.225618481076415
4103,1.7655959065491118,0.6830726512261892,2.588063815938882
4104,1.918097408743208,1.0297393405404032,6.389621626144569
4105,1.3247982324517364,1.635878745333597,11.13786198888214
4106,1.1340333069527166,1.3151395244027813,6.1619666401136985
4107,0.7918053586279683,1.9722234441273208,9.675658759691016
4108,1.6741246025747032,0.7423625080871465,2.898476023396732
4109,0.6448534093252913,1.85925051776196,7.0030414225581525
4110,0.5007346193718896,1.4693192761408287,3.396173300511381
4111,1.660962810633587,0.9933629060177581,5.149032802069807
4112,1.1872322542809073,0.5014204676982721,0.9377556183654405
4113,1.0992266603427114,1.7476240693977452,10.547102356200387
4114,1.941436783320739,0.6955994366678675,2.951151939394586
4115,1.3793215374328687,0.6328899861020948,1.7356887096536038
4116,1.273691365940327,0.901830068227408,3.254344313318691
4117,1.1837020724670522,1.0908990372551304,4.425490345482575
4118,1.147637090126607,1.0354594700181157,3.8656333295560033
4119,1.5419520635040116,1.9550690605772227,18.515905308496325
4120,1.6897068147900762,0.5739662258265426,1.7487748700773789
4121,1.3532161533584723,1.8533340042463387,14.60240650225807
4122,1.5993967975713332,0.6534270816516055,2.1453608693795068
4123,0.7660810204303081,1.1669567720013774,3.277435192727686
4124,1.9843015788441072,0.5249268971931633,1.7177311987148804
4125,1.3552399298631395,1.9968836248572621,16.977415316669877
4126,0.847658148699423,1.3843656046388353,5.10354813138464
4127,1.8239161272654427,1.6833183747504497,16.236307369781937
4128,1.7481928681489762,1.157026106179833,7.352339168007678
4129,1.8547252801742358,1.641520830467803,15.700817319317649
4130,0.9499630242574575,0.6770627031165442,1.368089014703034
4131,0.7172505829792615,0.7586096039506992,1.2967535801486887
4132,1.9412836560459759,0.7423422998127782,3.36083573973475
4133,1.610034415222125,1.29283138532466,8.45412773580374
4134,1.043619947873019,1.0123822549971944,3.3603250762513484
4135,0.7006721561533489,1.6842943738732141,6.244543972107956
4136,0.6024203065095552,0.883156447775478,1.4761305327387182
4137,1.535198599519191,0.8930362142828727,3.8463834703463227
4138,0.7950317422767206,1.9365283307800056,9.366601661797445
4139,0.6077964726169962,0.6020275886323778,0.6920553582772995
4140,1.9124000309945477,1.3844018314059259,11.514708419546075
4141,0.656336739070607,1.8005451479923602,6.684741518756041
4142,1.4746906411133829,1.8550887731408248,15.943372424699133
4143,0.8884402188003206,1.4235010791790361,5.655795324503319
4144,1.7484596040789797,1.7253093775843678,16.350816376325906
4145,0.9463629736305055,1.9961686847133508,11.846828170063453
4146,1.8330585278824973,1.3014802384222244,9.7544179707884
4147,1.1640955840916278,1.4059019451608428,7.228506536614822
4148,1.4674513292791345,1.33886736620639,8.263969219477655
4149,1.7838925372013925,0.6799029501717317,2.59067188863909
4150,0.5690765589856406,1.9097131752740522,6.520139057455983
4151,1.3437240773348336,1.0358061829322587,4.529152770929706
4152,1.3340866088470913,1.8146536101087984,13.801343707954768
4153,1.4966182556381016,1.1349920877987982,6.056846663704585
4154,0.5388609098774579,1.565197574136869,4.147294588430988
4155,1.9154038776644087,0.6610025149390123,2.6291566244340747
4156,1.7908897571775235,1.3652248715327457,10.48641663108899
4157,1.6800874686139273,1.0384314194704358,5.691639767630705
4158,1.6378686168540018,1.632920607866212,13.720156781889905
4159,1.8732776013769348,1.853137424406752,20.21004435246233
4160,1.1050771572706757,1.68482268393117,9.854869478470052
4161,1.0254134395477406,1.382705794845786,6.1589750363935245
4162,1.9374639750655345,0.882538694289184,4.740793300014372
4163,1.8184322242172726,1.133460236667751,7.339383306239164
4164,1.7686210089205838,0.6663038844615037,2.4667738880281367
4165,1.6894573179295338,1.1619402124078977,7.16579964331036
4166,1.455285705365713,1.1985162523971657,6.567286930940475
4167,1.1072642662069458,1.821691600420833,11.543855156843698
4168,1.011009571285064,1.3218019930370142,5.549296687394619
4169,0.685862086313346,0.9684526725418146,2.0208937131913047
4170,1.6045434184350347,1.1783910055942708,6.99971220252731
4171,0.6655519247952522,1.4954680223255523,4.676124637200531
4172,0.6196079092932323,1.4536249824540057,4.113121912613577
4173,1.420072581905175,1.5749856771158726,11.06658521190424
4174,1.1451343293753644,0.6097273072794551,1.3374501341053198
4175,1.2187609978097944,1.7953235633432967,12.341100310065135
4176,0.677802196481153,0.8140423434626607,1.411064403876343
4177,0.7433645667012792,0.7814320546650503,1.426048096293403
4178,1.483903135886731,0.8486498117714438,3.357472496785373
4179,0.6743652172284937,0.575090323231745,0.7006758589700964
4180,1.720406335818629,1.2500303697025437,8.4454352144214
4181,1.7637232893299655,0.5116121254352104,1.4503138025469111
4182,1.0978071179013478,1.3206682839264958,6.01538476595581
4183,1.2240130786147385,0.7775778153449653,2.3250037297730803
4184,1.8356341085477226,1.3392221679344167,10.342874395108451
4185,1.0568971560343514,0.5690926082408033,1.0753466622368602
4186,1.0283108392923352,1.001567018415515,3.2406663228993255
4187,0.8062490426737552,1.0347043199455754,2.7117622409710305
4188,1.7711309582075403,1.1657579206921038,7.561662626860629
4189,1.1414079540256346,0.9858946422611472,3.4853932062652393
4190,1.111922135960562,1.3970320328716248,6.817685720841012
4191,1.438802168747959,1.2367176941073676,6.9134066859051675
4192,1.9312586706720385,1.0388420621984067,6.547709012824131
4193,1.4782145024722777,1.6986418439929354,13.39957327086354
4194,0.7767221286055823,1.9166402389578796,8.963894869434935
4195,0.8038843944826944,1.4318379350623713,5.177632235311347
4196,0.9037705618617227,1.252041823737107,4.4508784763775004
4197,0.9246784831527721,0.7927065705879761,1.825431500234681
4198,1.654060910354759,1.5595488101681108,12.638610049294812
4199,1.9633552736894457,0.92582749950471,5.286995230813002
4200,1.8955907222194708,1.770517747684048,18.66788066968147
4201,1.5396428215442794,0.7530087554934561,2.7426469487533396
4202,1.4967430725852628,0.520977250101002,1.276246745350289
4203,0.5669620491572993,1.8679592334935995,6.214964466479035
4204,0.7499347264597083,1.2817650814076278,3.87070621145642
4205,1.6585040264131488,0.6530544072741141,2.2221078436629633
4206,0.6693834684067606,1.134265902251709,2.705544046299272
4207,1.312487335918966,0.6579896725668849,1.785184670117257
4208,1.5295620490721864,1.6811135469104566,13.580353281261862
4209,1.218484805149246,0.97786493044495,3.6603931398262857
4210,0.659704188943977,1.3182569152587362,3.6016311254500835
4211,0.5160194722839282,1.504554441798933,3.669710269967184
4212,1.4169663526333927,1.0602908709592687,5.004485723169747
4213,0.6897568519707926,1.63645176817576,5.8029965916252335
4214,1.787470494096638,0.7786499215307787,3.4046560349619917
4215,1.2664032271369277,0.8751694351174233,3.0472365210705554
4216,1.662175261855391,1.361161375877562,9.674887447167523
4217,1.1908302802677047,1.6092834352150196,9.688684725519963
4218,0.9410817100649105,1.0278070352945747,3.1232041844146425
4219,1.3270115199440535,1.4249820556316182,8.465319551101521
4220,1.7454992735579833,0.5480863649428533,1.6472804382300734
4221,1.0711662342066992,1.2304651855193298,5.095014304721276
4222,1.7281490791338046,0.9310101822657287,4.705870140415193
4223,1.5376077823027696,1.6927264273123213,13.841048494918597
4224,1.713698059216025,1.1155072009737022,6.699292404271602
4225,1.790035278338095,1.3641103490966262,10.46430695395188
4226,0.7177136885833468,1.135362562636627,2.9064994261141823
4227,1.713727060883421,1.5458007776179445,12.864667625073029
4228,0.9279394916876678,1.282656880240138,4.796125302658389
4229,1.4744174058200294,0.5451938664869362,1.376804397646832
4230,0.8435298152684443,1.6409381418355513,7.135669553888604
4231,1.656646624400309,1.0064408995736862,5.271768212692703
4232,1.655018699854625,1.754067189777394,15.99724617324367
4233,1.979590201891665,1.4995224094833604,13.98398949724869
4234,1.7029769897814817,1.753417025498094,16.4486057386806
4235,0.7518656733716271,1.6636656045255154,6.537658120538385
4236,1.418506520601498,1.5853570106418702,11.200447226935351
4237,1.9774547996818566,0.629726858727403,2.463547111368811
4238,1.9510578253665378,1.6640683484594738,16.973145500106877
4239,0.5248942348461216,1.0822796168766735,1.9315263353655883
4240,1.9244701223665588,1.1395498796183068,7.851049668444786
4241,1.9426548389108624,1.279509484610238,9.991542406206998
4242,1.537224490410543,0.9397011737619851,4.264486129567369
4243,1.387650487796226,0.9804510199599679,4.190653669474736
4244,1.9595745670915747,0.7380961011605707,3.3538025409238035
4245,1.7736623953659767,0.9610584875417972,5.146600621009963
4246,1.495481250738482,1.3893679319881584,9.069124974809514
4247,0.7013366341711544,1.8343410497347117,7.4137266207565995
4248,0.6614465725875878,1.2513045038345154,3.253648690161727
4249,1.4086462036668848,1.8701171438640096,15.477094165458778
4250,0.7710863386306921,1.0270674912787565,2.5553526771484902
4251,0.7858940657670339,0.5135108313256858,0.6510481349034714
4252,1.8591443995910175,1.8084961743687349,19.10285082206756
4253,1.9469583456831931,0.6176399741746451,2.333336233286804
4254,1.1635218544819441,1.5414423861617959,8.685183759783888
4255,0.6563422665247333,1.9492823898954474,7.834833359298737
4256,1.6186318383669926,0.6471308983806587,2.1295224568821842
4257,1.633746725989386,1.9970281519175832,20.469299344831036
4258,1.1502074601000343,0.726311125207053,1.9062130819894731
4259,0.806782481612119,1.5222445839366892,5.873205640147405
4260,1.1583128977459372,1.2552663826316648,5.733866288247701
4261,1.1478899787741703,0.8382266521748594,2.5338042960662865
4262,1.0711877451749203,1.63346183071406,8.979113260045052
4263,1.659047250642646,0.8174920686055075,3.4831784391116467
4264,1.5604711270259954,1.5696383504777656,12.078272189947638
4265,0.8374465333249121,0.6124939240303122,0.9869849524560355
4266,1.7641868108475243,0.52322114161125,1.5172774794361703
4267,1.1887835652483636,1.425143591887808,7.585250256339781
4268,1.6489990883415724,1.9956321525639409,20.63152227565165
4269,1.8269229191993464,1.831213670279035,19.246339411269478
4270,1.9627220109926435,1.4586693262101509,13.119653540408212
4271,1.6933017334699385,0.8021613092302569,3.423005895915121
4272,1.6641810388798737,0.6761025649002308,2.389877327663338
4273,1.6913426772231976,1.5377042636067708,12.563976552357909
4274,1.4606982622446205,1.3258808411969207,8.067135944982482
4275,1.8215505744403049,0.8069583186873674,3.726432958473718
4276,1.9538409264764105,0.7594961972838298,3.5407093886003707
4277,1.203249821332559,1.9196117542439055,13.929402238820451
4278,1.089892549907521,1.8146294885639027,11.2748165625068
4279,0.6830951918318768,1.2773232433469044,3.5013274714132456
4280,1.2123074013474198,1.2671500468627002,6.115313377908969
4281,1.8377385471017154,1.3882909417006761,11.127422483466749
4282,0.8476333569556649,0.9049788403178454,2.180895024505847
4283,1.2827216201054787,1.4442427741342634,8.405483387681873
4284,0.8460811707332504,1.2818572114529507,4.367583380235804
4285,0.929702621766324,1.3269171759269853,5.142585960435793
4286,1.846888464297915,1.5586349304343674,14.095463174508719
4287,1.3196364010742516,1.6433332565911054,11.19580815250985
4288,1.633289344267353,1.8347276577932314,17.27254039548245
4289,1.2962818203360587,0.5509378954567108,1.236102812116051
4290,1.9120251688272698,0.9315477399608085,5.212591728452893
4291,1.969216492556372,1.3913876884493468,11.97676834678451
4292,1.6062929215669441,0.5879191807943418,1.7442545988898968
4293,0.905148045876421,0.5519954993061896,0.8664441309906862
4294,1.2726258547396685,0.7125242686981267,2.029784524294544
4295,0.7004007198298523,0.6127494284522974,0.826156427669596
4296,1.6188233600107176,0.5451263096660521,1.511275429465507
4297,1.8055329458099183,0.8628703767843565,4.223246288957853
4298,0.6994756309926496,0.692376385779935,1.0534330901948017
4299,1.2500549079086118,1.1840743012943333,5.506008444746708
4300,1.558866039268697,1.270659534341131,7.907097018690065
4301,0.8110248451256922,0.5249094678864525,0.7020254296246305
4302,1.559270879264111,0.5697258217357413,1.5900224188074383
4303,1.9968145325398858,1.638445528900759,16.840369513087477
4304,1.324209174600579,0.7367375112895842,2.258042077848424
4305,0.6736188158833631,1.946716468170922,8.019909875467393
4306,1.04257466988226,0.9804344799474176,3.148431103550533
4307,1.9514953473520649,1.9869305045651475,24.203754969412284
4308,1.1792387787377439,1.9768570996048476,14.477786853659412
4309,0.9291731992368735,1.6925261064345443,8.362137409704967
4310,1.0278714052595772,1.660617262130247,8.904873478413032
4311,1.5898897855706315,1.3001448569607486,8.44306974050441
4312,1.8083195085980386,1.3705913639225327,10.671882190271576
4313,0.6333723430407747,0.9664759251039758,1.8586218936628651
4314,1.3413212670227377,1.887702785224984,15.015849831706426
4315,1.5692101005945798,1.418167596226331,9.914848521766036
4316,1.9281542197820376,0.8132923724921564,4.006683507807828
4317,1.7524315552190877,1.3121136563421545,9.478374162022435
4318,1.1631384647555052,0.8968617945799823,2.939221653659842
4319,1.5667899903623272,1.5146279735541979,11.292045204809797
4320,0.7377593482155684,0.7453881221261536,1.2877439842531395
4321,1.8284431527001592,0.8629413768754366,4.277538447515972
4322,0.778074842660831,1.7549421299269272,7.528298768728918
4323,1.9588107195466873,1.5303075784244802,14.411188627268393
4324,1.0181731600652306,0.8679374268210727,2.409618837152613
4325,1.2125367495611066,1.5787796678359265,9.494843968433083
4326,1.4636693911226726,0.5471524688362615,1.376605783468391
4327,0.9690970354388713,1.2051618793038945,4.421889744390367
4328,1.0270878488876285,0.766760816198303,1.897043484364776
4329,1.4075196975421367,1.2119175088538552,6.494571071503836
4330,1.843528273340173,1.9628378772924897,22.31354306489575
4331,0.7344768983626734,1.0708832475928138,2.6461366167939206
4332,1.4744011034228892,1.6981055110839711,13.356567486342806
4333,1.2896895410065012,1.9529781277665546,15.453605076895075
4334,1.6844990180180035,1.8027531386591669,17.198602361539233
4335,1.4378204437980173,1.6731202445325053,12.64470889069971
4336,1.2085212007254502,1.623996806348863,10.013236825737687
4337,1.6059172133964033,1.9879079595910352,19.93726452993599
4338,0.6893675624884654,1.553530744750994,5.226854633354833
4339,1.3569624496864303,0.527807371641301,1.1875956703633834
4340,0.7476222379323347,1.2344414452542294,3.5790937332186448
4341,0.818790528632396,0.8329087891449745,1.784504193566922
4342,1.9114456344609967,1.3822169065839658,11.472662675609056
4343,0.9129493030136085,1.6118738591348534,7.451756211788368
4344,1.4443979513780225,1.0332807761708298,4.844773027362652
4345,1.2880945731235662,0.5158401275665203,1.0767822045789122
4346,0.7806217799134576,0.5587093997822385,0.7655304905174893
4347,1.4629895502404877,1.0234984556542035,4.814658408963093
4348,1.7810675574222121,0.7344414024838685,3.0181760472537564
4349,1.1705454404967204,0.5973702650903164,1.3122765034115251
4350,0.7094927950031942,1.53130063448571,5.226594259511424
4351,1.4306545995216564,1.516538406321134,10.336928081740764
4352,1.9035982821050519,1.8594388964318753,20.677070084971366
4353,0.8602626235329546,1.4911666366852259,6.009430036306776
4354,0.6302877434311128,1.4247937872266905,4.0196918386790506
4355,1.1619028211551312,1.8172669524952942,12.054720260439181
4356,1.0039544449824291,1.790379770304273,10.110070958243341
4357,0.909594489781661,0.5054190908329156,0.7299632193026869
4358,1.3850136571185054,0.8920408284504371,3.462369339396476
4359,1.9638533628795445,1.2831065560147374,10.15744261501017
4360,1.5179841982890059,0.6980744668133159,2.323917091284626
4361,1.6355246234101277,1.2832742039516352,8.461471348616975
4362,0.9613338680903937,0.6883359186713036,1.4309517183723617
4363,1.9700951886813773,1.0158296092300632,6.386733841770197
4364,1.58407112724817,1.112142929839981,6.155250915890124
4365,1.940283810075248,1.3895733026021246,11.770043169456809
4366,1.0982630913605655,0.9446104199075132,3.0786599734051667
4367,1.4845573325070478,0.6167592569751909,1.7741004261182616
4368,0.6538224121270801,1.2391260901024976,3.153847419579846
4369,1.29795638769436,1.3957115040704657,7.943305925076261
4370,1.1510797185278998,1.5248645265334848,8.408485844717946
4371,1.0704495585033404,1.3543978744318637,6.168912455746731
4372,0.6863353002302008,1.0019470946165727,2.1645907076469624
4373,1.9536700665757367,1.4444087991575303,12.805051987411652
4374,1.1334955619825302,1.8109026398191577,11.677769544296504
4375,0.6081066456916834,0.7755296839622401,1.1490170499891414
4376,1.9121651446656804,1.4218340659350752,12.144317165689394
4377,1.541226540372561,1.7890770040322614,15.497955831335414
4378,1.7356298057065893,0.6931616052485459,2.6198472460626503
4379,0.5944753585408368,0.5835402751305478,0.6359535585447459
4380,0.7801362501117486,1.2603011703810107,3.8928620163275585
4381,1.7344774076681364,1.046780767835374,5.970765157358182
4382,1.8116172497952026,1.0250880489777128,5.980516054904281
4383,0.9304702512770324,1.9017299792807172,10.57182756830154
4384,0.6287529557480784,1.7339368645793027,5.938769541956231
4385,1.8845872177542287,1.4377068121869894,12.23789647286093
4386,0.9800652259816867,1.1449479918505492,4.036234332804923
4387,1.7668384531349839,0.6795592174123524,2.563311171949731
4388,1.9006662967480075,0.8353526230979018,4.166730654975069
4389,1.3971730727631746,0.6078698458013212,1.6218895665810473
4390,0.8075321948019036,1.6822840466228552,7.179734280862986
4391,1.1607670762890085,1.9318441880911112,13.60940522234028
4392,1.5281744130561583,0.8857356971509089,3.766440340162338
4393,1.270572959289983,1.3209537020931401,6.965056980960548
4394,1.710826537623453,1.2318630071607686,8.15606499618211
4395,1.3624894375744923,1.3208553748757197,7.46781503079274
4396,1.9545814205683358,0.8678543892623449,4.624846974562888
4397,1.6296078606950832,1.1254366146023922,6.4844786409797015
4398,1.2161493163642243,1.879588586562608,13.497780801197166
4399,1.5117835588610344,1.5467952364900652,11.363317530233845
4400,1.3887494029132563,1.457498924121412,9.268090024744208
4401,0.6792525434394769,0.7785977228653231,1.2936220346486613
4402,1.9159497030719557,1.356877201807947,11.08192145450236
4403,1.3260096393252512,1.3019337302114706,7.061131693116978
4404,1.5385193116118123,1.6714969660318562,13.504049147215428
4405,1.500653052882473,0.9796768454761868,4.524763204921846
4406,0.8688054846805713,1.7847361967662365,8.69401710254915
4407,0.5927872618491573,1.2243530815317198,2.7916572282194263
4408,0.9237440075126896,0.6075209075826009,1.0710850657755637
4409,0.6095847796733646,0.7619729705094923,1.111893315365819
4410,0.5790011288251342,0.659763436262371,0.7917822655596486
4411,0.7292506233614342,1.681980709522431,6.481398181471472
4412,1.0811302411850516,0.6058705812470053,1.246773660920073
4413,0.6158433086116871,1.8902608309949545,6.912952457233651
4414,1.7887257820990903,1.030418191879397,5.966514143960747
4415,1.5455673835303934,1.0371915446874238,5.2234296775648685
4416,1.0727887188491314,1.0709920860499345,3.865775185637611
4417,1.2261288261929773,1.4072511974225839,7.628325730791512
4418,0.804348779248829,1.0912150958529456,3.0089502729032542
4419,1.4937100989175398,1.3148590816339023,8.112871750866782
4420,0.9947266269552466,0.6157888375685897,1.1849969713420385
4421,1.809530684539403,1.150410351029317,7.523525304568951
4422,1.9913890610570109,1.5991771913979482,15.999233021010856
4423,0.6465369177873187,1.3740241033745324,3.834704505351468
4424,1.1925528692451737,1.0769302558944123,4.345128967443925
4425,0.7990546220205161,0.7852289214764421,1.5478145144503126
4426,1.4894007051351126,1.824346447946704,15.573135367846094
4427,1.8989115002671393,1.058563213607045,6.684796527069374
4428,1.6114252044050665,0.9421164441916525,4.493339085133009
4429,1.8074396474663725,0.8100762596082596,3.7261942114012823
4430,0.7615204573542884,0.9662051777429547,2.2334188038659684
4431,0.7933604592415533,1.2462418438773883,3.8710170343246952
4432,1.8207808519234552,1.5917627780464034,14.493198487543378
4433,1.3697709918748286,1.284217689929124,7.097005362777594
4434,1.0871858928583784,1.914225758036454,12.515263356381588
4435,0.5376211087569326,1.494423689612054,3.7720172629049302
4436,1.5013388543451218,0.7490522101122048,2.6463834776011463
4437,1.359078606049353,1.3461867125684532,7.737578140419442
4438,1.8311005511228347,1.3963617477326238,11.216515280167448
4439,0.9496028127433345,1.4704168030907576,6.450194029348966
4440,0.7508964358810803,1.3560829085546189,4.338128382391396
4441,1.736977776840368,1.6255295432950327,14.418957733645255
4442,1.4822518502844477,1.193622484044998,6.634464211427903
4443,0.5998549664067702,0.6446869033071412,0.7832381391917006
4444,1.1042608059730386,0.9682796725390796,3.252543846111297
4445,1.043963867849528,0.628368295254778,1.29498240912213
4446,1.0952951008444258,1.4787549106214164,7.524426728636698
4447,1.2329435330326066,1.3752081195714316,7.3253759021358515
4448,1.89523895764411,0.9566139651020695,5.448629543467632
4449,1.7354933354657036,1.8867313897284195,19.408544727578736
4450,1.5220170799197865,0.9830038199882352,4.620402496098855
4451,0.7171291133342241,1.1060633657026286,2.7561778800874652
4452,1.769344262053393,1.4329534462106535,11.413698001115822
4453,0.9390665547495485,1.221880722497739,4.4045736061219465
4454,1.718569786753903,0.8673473354215943,4.0616560384812574
4455,0.8745695310489562,1.7749247320429626,8.65573790584448
4456,0.974805584558694,1.49532246793098,6.847587633266171
4457,0.7417848451099853,1.029900330889018,2.4718278685113075
4458,0.5203904817073335,1.53624499305342,3.8583371804003628
4459,1.6751370185544072,1.8989431080647896,18.976849613763058
4460,1.5295285562944287,0.5127541626489001,1.2633563042797562
4461,1.5351424726778535,1.8967903808888418,17.35150849739863
4462,0.6739159266438721,0.6060771462834795,0.7776987646470718
4463,1.088049385897139,0.7003627659225458,1.6766583621054425
4464,1.174974343418351,1.530265358597551,8.643940130906891
4465,0.911877197795377,0.9957749274804786,2.84059031968248
4466,0.5006946690414317,1.1611052582262804,2.120635482653785
4467,1.8033566017001876,0.899632185685235,4.5852334910983075
4468,1.6727129264832235,0.5697725682416819,1.7059816610733802
4469,0.724278956154885,1.364736106857389,4.237923407440601
4470,1.0967995661147087,1.7683425231986476,10.774817517414345
4471,1.8170778725272494,1.6533665620958002,15.604925972973781
4472,0.8395818124130945,1.7450773448421966,8.032343183792994
4473,1.506070506754347,1.6788340954016703,13.3355440397677
4474,0.7182590866245715,1.0539328726405937,2.5064376334780736
4475,1.6188661872511143,1.932304623458461,18.989433588796697
4476,1.0135600810074499,1.80290194108518,10.350077050154496
4477,0.9069926189394187,1.385243729811089,5.467716791856836
4478,1.8834128344051606,1.6333716211954603,15.785756874817862
4479,1.9464391914329007,1.1986200628045889,8.78524340678776
4480,0.6725542371250794,1.1076495920032499,2.592280360192723
4481,1.259740480082588,0.6983841343922437,1.9302772275578464
4482,1.1293103697051614,1.8080764226557897,11.598364542563479
4483,1.1305146946462337,1.246693341780536,5.520079907718511
4484,1.9106450605002945,1.8427983397054724,20.38381706958812
4485,1.4100756315621121,1.8469074364851932,15.110628901000993
4486,1.9843612620076085,0.7881001581556285,3.8719830040537127
4487,1.2519991084170699,1.9561479536682147,15.050720529654663
4488,1.1378353045789011,1.6006217013890462,9.158127366337814
4489,1.965184613014871,1.8768845281032644,21.748451292204287
4490,1.6927036324520115,1.4813308549806472,11.669034847099196
4491,1.6445680788595407,0.8394608699411619,3.6408487958910047
4492,1.2548523613096405,0.6084577273352849,1.459497404014395
4493,1.7568980325095294,1.9950712861584083,21.9691505728156
4494,1.7818407454986613,1.9356689810179024,20.97398434916059
4495,0.9357138968138157,0.574075288693645,0.9687922544562843
4496,1.903975996548747,0.9882766234728392,5.842091936385913
4497,0.7505399376794316,1.9497938340171574,8.96398383820393
4498,1.5352662944983488,1.2063763016228308,7.019386927765384
4499,1.8466958279007961,1.2220060093840477,8.663470959385503
4500,1.6635034732860174,0.5215478075746354,1.4215489957850997
4501,0.7061688672966362,1.2789582367584558,3.628867958971986
4502,1.6031346160705464,0.9275724175293351,4.333267666688625
4503,0.9514220165660854,1.8813698686195954,10.579653356687459
4504,0.6923298096191293,0.7487658141417126,1.219424509998264
4505,1.5795006186402,0.5911171484341133,1.733871028805652
4506,1.729317831437636,1.5772421738614715,13.515168188670241
4507,1.2348029099881286,0.9209141962505064,3.289923902747141
4508,1.3212877104688048,1.1049517530045043,5.067968405420145
4509,1.9158049194673863,1.8719573190733667,21.090799441560183
4510,0.8409953209601945,1.8462789839430398,9.0061277816375
4511,1.5496706537244738,1.2782884935030236,7.955125598003702
4512,1.973802938860223,1.5928343877136677,15.732397473790387
4513,1.5991011953474026,1.797081781984894,16.224133216475945
4514,1.5038402477430268,1.2842486684755896,7.792015804115687
4515,0.6561908919896933,1.5321480376759422,4.839288672041357
4516,1.8841771546608692,1.9739737849651338,23.065048280554603
4517,1.2150878806849519,1.1287879129139675,4.863873403048085
4518,0.8591398124690376,0.5042457274241077,0.6862749888997377
4519,0.5297179228151756,0.5261911788478727,0.46076731728020626
4520,1.9503677686609275,1.7602951672819005,18.98617052996088
4521,0.6869214810224116,0.6459384653263618,0.900407834112698
4522,0.6621341523749469,1.7454261688811312,6.33722063541535
4523,1.008128605858139,1.5225538404397456,7.341945036329289
4524,0.906063616967437,1.9040202434755633,10.319334428681115
4525,1.8479537335846412,0.6354162962154575,2.3440003058965244
4526,0.5815578457203411,1.7402429295219943,5.533023919176185
4527,0.9928839580248957,1.4698244585296796,6.738749404918103
4528,0.6834785680503996,1.2866621383826908,3.5547070584739933
4529,1.412168462486108,1.3334889336001692,7.8888775091307135
4530,0.6413248374983098,1.397725657500882,3.936151513615063
4531,1.8544734374285232,0.6381011145891787,2.372190138829453
4532,1.9492528420405093,0.6095277945171268,2.2751240290810535
4533,1.810760503907794,1.8947865281071696,20.42356078811475
4534,1.7205958906169492,1.563731551923096,13.21761666315581
4535,1.8699007113929482,1.9455256421280174,22.235266443453305
4536,1.1456352956577345,1.7987274882296598,11.644665057838134
4537,0.9205695893594474,1.9302554788346926,10.775466583048484
4538,1.3042867921626187,1.1303319121363624,5.235220124797439
4539,1.2241254053865291,1.8322855813690517,12.911066325781292
4540,0.5538977311399917,1.9153919083925934,6.384027596742548
4541,0.9718595739638303,0.8590517753611717,2.253160190773217
4542,1.4226040985372672,0.9268992431201386,3.8397149375746196
4543,1.2925763041712202,0.8420574345403633,2.8793170700414534
4544,1.3314881037015527,1.1627313660644658,5.655173580066319
4545,0.7393304240346665,0.6056660405076197,0.8520300224927616
4546,1.6835984961997335,0.8600727095673455,3.9125395168099164
4547,1.6514892653438131,1.90717251679314,18.871463754483933
